이낙연 황교안 유치한 선거송 틀어놓고 유세하는데 저기서 콜미 롸잇나우 틀어놓고 허경영 등장하면 어떻게될까? 허경영이 감옥에서 만든 콜미는 선거송이야 그 노래가 그때당시 음원차트1위 휩쓸었고 그래서 허경영 트럼프같은 폴리테이너가 무서운거다 사람심리가 그래 그리고 허경영이 대통령되면 트럼프 시진핑 푸틴 김정은 머리위에서 놀사람이야 엄청나게 머리좋은사람이다 사기꾼이라고? 내가 볼땐 말이지 미국이 북한 폭격하지않은건 허경영때문이야,0.0,99.19,0.81,부정
이낙연총리님 모든면에 존경합니다 가짜뉴스에 신경쓰지마시고 이총리님 생각대로  소신대로 국정에임하여주시기바랍니다.,0.0,98.38,1.62,부정
딱이세요,30.68,40.16,29.16,부정
좌파는 악마라 생각하지만 니가 문재인보다낳다,0.61,79.86,19.53,부정
총리그만두면  뚝떨어지겠네^^^^,0.01,98.87,1.13,부정
이낙연 간첩 북한 지시 팔로우로 받네,0.01,99.55,0.44,부정
이낙연이 무얼 잘했는데   그냥 남듣기 좋은소리만 하드만    허수아비.  다시 김진표 해라.  나라경제가  개판이데  제발 정치다운 정치  한번도 보지몾한새로운 나라 말고   국민이 잘살수있고 예상가능한 나라에서  살고싶다 박그네의  창조경제와 문재인의 나라다운나라   나는 이둘을 구분하기. 힘들다,0.0,99.49,0.51,부정
제머리 생각에는 문재인탄핵 문재인하야 중에 문재인은 하야를선택할꺼라 생각합니다  문재인은 하야!하는게더 현명합니다문재인은 이미 나라에 주권 자유민주주의를 훼손하고 포기한  문재인입니다 나라에주권 마져포기한 문재인대통령뿐입니다~따라서  내일이라도  깨끗히  황교안대표님에게정권이양하고문재인은물러나면나라에주권자유민주주의 복원이 바로 됍니다   문재인 하야!하면  대한민국 이 어느정도는 용서해 줄꺼라생각합니다~나라사랑합시다~,0.0,82.22,17.77,부정
항상 모르겠다고 일관하는 모르쇠총리,0.01,99.36,0.63,부정
ㅋㅋㅋ 대한민국 총리가 북괴 대남 선전매체를 통해 로동당에서 지령 받고 ㅋㅋ 역씨 문재인 정권이닼,0.07,51.06,48.87,부정
문재인 이 만드는 나라  우리 나라 좋은 나라,0.01,75.44,24.56,부정
그동안 이낙연과 정부가 북한지령 받고 움직였나 그래서 퍼줄려고 환장을 하는건가?,0.74,97.09,2.17,부정
총리가 간첩?,0.01,97.61,2.38,부정
문재인이나 찌르지,0.0,96.5,3.49,부정
임기내내 북한의 핵보유를 알게모르게 도와주는 대한민국의 위인 문재인!,1.44,86.5,12.06,부정
이낙연이  문가  따까리  노릇  제대로 하고  있네   밀실 야합해서  불법으로  예산 통과시켜 놓고  이제와서  부수 법안   처리해  달라고?   불법으로  통과시킨 예산  무효화 하고  정상적이 절차에 따라   부수법안  먼저  처리하고   예산안을  다시  심의하라,0.0,99.15,0.84,부정
"이낙연이 뭘했다고. 차기 대선주자냐? 이 썪을 전라도 악귀들아(탈라도는 열외), 올해만 455% 조선족 폭증시켜. 조선족 200만명시대를 연게 자랑스러워서? 전라도 니들은 민족의 원수들이다.",0.0,99.17,0.83,부정
아... 이분 뭐하시는 분인가요 ?? 거의 최순실급이네 ... 더불어민주당 실세에요? 기가막히네 ... 아 정말 .. 유시민은 공지영의 발바닥 때네 ...,32.39,64.34,3.26,부정
오세훈 오세훈 오세훈 승리 이낙연 아웃ㅡ,14.08,60.17,25.74,부정
대한민국 총리가 종북단체 팔로우?,2.92,64.66,32.42,부정
정말 멋진 분.,25.64,48.43,25.93,부정
이낙연은...우리민족끼리....남조선 특파원. 또는 간첩,0.0,99.45,0.55,부정
이말은 황교안은 극우일 뿐 보수가아니고 이낙연이 진짜 보수란 말이다,1.52,63.49,34.99,부정
빨갱이총리네 진짜 큰일이다대한민국,35.13,59.5,5.37,부정
"ㅋㅋㅋ 총리는 북한 사이트 팔오우 하고, 대통령은 북북 거리고, 법무장관 청문회 하던 놈은 사회주의자라고 커밍아웃하고... 이게 나라냐??",26.87,61.2,11.92,부정
이낙연이는 나라의 지도작 감은 아니야 얘가 잘하는건 조문이야 조문총리 대통령돼봐라 사고가 많이나서 조문 대통령이 될거야,0.0,72.19,27.81,부정
문재인이 에게 물어봐라 ㅡ 좆불을 들든지 햇불을들고,0.0,99.22,0.78,부정
문재인 정부의 인사들은 이런 인간들이 넘쳐난다는 사실을 알아야 된다.,0.0,99.78,0.22,부정
"민주당출신 대쪽언론인vs공안검사 출신,
최장수 총리vs탄핵정부 마지막총리,
카투사 군필vs두드러기 미필,
노통탄핵시 소신투표vs죄순실의 꼭두각시",0.16,99.45,0.39,부정
이낙연 대 황교안 누가 승리할까.,0.0,82.54,17.46,부정
총리님 jtbc 같은데 나가지마세요,0.0,98.93,1.07,부정
참 말을 잘 하시는것 같다 할 말을 정확하게하고 불필요한 논쟁은 일으키지 않는 언변 그래서 더 신뢰가 간다 차기 대통령 서건 황교활과 이낙연 총리님의 tv토론 기대된다  이낙연 언변에 황교활 멘붕 올듯...,0.0,80.91,19.09,부정
이낙연 총리. 전남 영광 출생. 서울대 법대 출신. 카투사 병장. 기자생활. 왜국 특파원. 4선 국회의원. 군면제 담마진아. 병장님께 개기지 마라.,0.0,94.56,5.44,부정
언제나 신중하시고 온화하신 총리님!!! 항상 따뜻함이 느껴져요!!! 응원합니다!!!,0.25,86.92,12.83,부정
대한민국 역사상 최고의 총리. 더 큰 일도 하시길...,0.56,70.87,28.57,부정
"'이니 ♡ 여니'
문재인 대통령에 이어 이낙연 총리-
개혁과 민주주의 발전의 의지 앞으로 쭉-",0.0,54.79,45.21,부정
"두분의 품격있는 대화. 멋지네요^^
이낙연을 응원합니다.",0.43,79.22,20.35,부정
정치인의 품위를  보이신 이닉연후보 지지힙니다,33.09,57.28,9.63,부정
"이낙연  총리님
참 편하고
유머러스하고
지적이며  낮은자세고
최고의  지도자감",0.0,52.74,47.26,부정
응원 합니다  이낙연 총리님 ~,0.01,52.59,47.41,부정
이낙연 총리...정말 무겁고 듬직하다..,0.0,92.11,7.89,부정
"이총리의 언행이  겉치레가 아니다는
사실을  확인하셨으리라  믿습니다 ~",0.08,65.44,34.49,부정
"이낙연이 장난 아니네~!

와... 쎄다~",0.0,99.34,0.66,부정
20대대한민국 대통령 황교안당선  문죄인은 교도소입소,42.25,43.53,14.22,부정
현직 총리가 미디어를통해 총선 출마한다는게 정상적인일인가??,1.79,96.44,1.77,부정
"손석희 앵커가 떠나신다는 말씀을 듣고 더이상 사양
해서 안 되겠구나 판단해서 나왔다고 말한 이낙연 총리",0.0,92.7,7.3,부정
황교안보다 10배는 훌륭하신 분...,0.06,89.22,10.72,부정
"정세균-이낙연
한국 정치 최고의 스왑이다.",0.1,63.56,36.34,부정
사람이 참 안정감있고 고급지다. 손석희도 이낙연도.,0.51,90.66,8.83,부정
참 멋진분 이런분이민주당 차기대선후보라서 좋타,1.14,50.52,48.34,부정
총리님 거길 왜 갔나요. 지지자들 실망하게,0.0,95.64,4.36,부정
"이낙연 총리가 종로로 확정된다면 

자한당 황교안은 비례뒤로 숨고

홍준표는 종로는 피할거고 

김병준이 둥 떠밀려 나올 확률 100%

김병준은 종로에서 장렬히 전사 한 후 그 이미지로 대선을 노릴것이다.",0.0,98.27,1.73,부정
"이렇게 점잖고 소신있고 센스만점인 총리는 첨이지요, 
대통령감으로 손색이 없습니다. 지지합니다.",8.27,81.45,10.28,부정
보니까 손석희가 약간 이낙연 총리님 멕이려는 질문 쫌 하는 것 같고... 실용적 보수 이런 실언하는 포인트 보면 쫌 오바한 감도 있는듯... 그러고나 말고나 이낙연 총리님은 청산유수~~~^^*,0.0,51.02,48.98,부정
"제가 볼땐요... 이재명지사님과 이낙연총리님 포지션이 비슷해서요...

두분다 멋진분이라 누구를 선택해야 할지 고민가네요?

차이점이 있다면

이낙연총리님은 톤이 베이스고, 이재명지사님은 톤이 테너~

ㅎㅎㅎ",0.0,65.4,34.6,부정
"이 사람 대통되면 세금폭탄 때릴꺼 같다 ㅋㅋㅋ
공무원 공화국 ㅋㅋㅋㅋㅋ 더불어공산당",20.18,67.93,11.89,부정
역시 우리 총리님^^ 개운해.,0.31,96.88,2.81,부정
"""이낙연의 사람이 없는데?.....""
손석희씨
왜?  첫 질문에 그런 걸 묻지?
저의가 뭐냐구~!
손석희는 역시 변절했네.",0.58,56.83,42.59,부정
"이상한 방송사,이상한 앵커,보수 이낙연.",1.33,69.59,29.08,부정
"이낙연의 여유로움
손석희는 왜 불안해 보이는거지?...",0.01,96.6,3.39,부정
민주당은 총선용 자리인가?,0.1,99.13,0.78,부정
jtbc나가지마세요 총리님,2.19,86.44,11.37,부정
"손석희 이미지 세탁하려고
이총리 모셨냐",0.64,78.95,20.41,부정
이낙연은 무조건임,0.01,92.3,7.69,부정
"총리시절 국민의 실생활과 가장 밀접한 
주택 버블에 대해서 만큼은 실책...
제대로 실태 파악도 못했고 대책 없었다고 봅니다.
그래서 무조건 지지 뭐 이런식의 신뢰는  어렵네요.",0.0,96.91,3.09,부정
"이낙연 총리님 그간 고생 많으셨습니다.
지금까지도 앞으로도 응원 합니다.

인터뷰 중 말씀하셨던 실용적 진보주의에 관하여
사례 아닌 사례를 말해줬는데

2보 전진을 위해 노력하다 1보를 전진 한 후 2보는 상황에 따라 오른쪽 또는 왼쪽으로 상회 할 수 있는?
뭐 그정도로  해석 할께요.

총선 출마 하시면 공약으로 보여주실꺼라 믿어요. 
그 지역 유권자는 아니지만.

이낙연의 사람이 없다는게 너무 좋습니다.
있겠죠.  지금은 없어서 좋다는 겁니다.

건강 잘 챙기세요.",0.0,82.91,17.09,부정
이낙연 총리님을 통해 대한민국 국민인것이 행복하고 기쁘고 자랑스러운 날이 오기를 댓글에 무슨 힘이 있겠느냐만은 염원해봅니다,0.0,73.2,26.8,부정
"이낙연이 실용적 진보주의? ㅋㅋ 이번 정권 들어서서 실용적 진보주의의 사례가 하나라도 있었나?
얼렁뚱땅 정책 던졌다가 수습한다고 반에 반쪽짜리 개혁이 되거나 악영향만 준 게 대부분이지
실용적이지도 않고 진보적이지도 않은
80년대 주사파 운동권 정부잖아?",0.0,99.51,0.49,부정
문재인 독재정권에 있었던 인간은 안뽑는다. 시진핑 독재정권 흉내나 내는 독재자들,0.0,99.84,0.16,부정
종북 공산주의자 총리,0.01,94.66,5.33,부정
"이낙연도 문죄인의 비리를 알고 있었다고 본다,,,   같은  범죄자에  해당한다,,,

처벌 받아야  한다,,",0.0,98.95,1.04,부정
어이...문재인개야...왈왈왈.이낙연씨...문재인개는개다...개는...개답게놀아라...ㅎㅎㅎ.아개야.,2.52,56.18,41.31,부정
"넘 좋으신 분이시네요
총리로서  모습감사합니다",2.64,85.27,12.09,부정
이낙연 괜춘은 인물인줄 알았는데 좌빨인사드만 나라가 온통 좌빨과 대깨문들이 설치니 큰일 이로고,0.0,99.66,0.34,부정
"이낙연이도 감옥갈 날 얼마 안남았다.
나라 경제 망치고 간신 노릇한 꼴이 어찌되는지 보라.",0.0,99.42,0.58,부정
이낙연 고향  전라도에나  가서 해먹어,0.0,99.75,0.25,부정
"이낙연 대권출마 ?
골때린다 정말인재없다
🐕나🐂나  대권출마
옆집 개똥이아빠도 대권출마하라해야겠다",0.0,99.78,0.22,부정
총리하신 분이 또 국회의원을 하고 또 차기 대선 후보로도 나갈려고 발부등을 치니 과연 좌파들의 권력욕은 북한 김정은의 독재 권력 집착만큼이나 집요하고 무서운것같다 쯔쯔쯔 저러니 정치 개혁이 뒷걸음질만 치는것이다. 대한민국 마크롱같은 젊은 정치 신인이나 마하티르 말레이시아에서 총리같은 노회한 지혜로운 정치인이 절실히 필요하다 😥에휴~~쯔쯔쯔  나라꼴이 웬 빨갱들 홍어 냄새만나니...썩은내가 진동을 한다 😤😨😱❎🇰🇵🇼🇸👎,0.0,93.45,6.55,부정
"총리까지 하신분이...ㅉㅉㅉ
명예로운은퇴를 모르시네",0.01,99.72,0.28,부정
"차기 갑시다.
믿고 찍어주는 이낙연.",0.19,76.67,23.14,부정
"이낙연도 좋고

정세균도 좋고

박시장도 좋고

김경수 지사사와 이재명 지사도 재판에서

반드시 살아오셔서  민주당이 더욱 흥했으면 합니다..

아 물론 당대표 이해찬의원 원내대표 외유내강

이인형 의원님도 역대 최고..

더불어 민주당은 어벤져스네!!",0.0,74.57,25.43,부정
손석희 속으로 같은 기자출신이라 잘알겠지 이인간 낙하산으로 총리되더니 목소리깔고 이미지메이킹하는거보소 ㅋㅋ 알기때문에 그게 표정과 말투에서 좀 냉소적으로 나타나는 모습이다 기자는 기자하고 정치인은 정치하는거지 기자가 대통령 하겠다고 나대는게 대한민국이 망조들었다는 징조지 문재인 황교안 이낙연 이 셋은 같은과야 그리고 한국은 좀 유머러스한 대통령이 나와야 국민들이 스트레스를 안받아,0.02,78.11,21.87,부정
"이낙연은 노무현정부때 고건과 같은 활용목적으로 본다.
문 떼거리거 옹립 시켜줄거란 망상은 빨리 버리길
욕심 부리면 이재명, 안희정 꼴로 간다.",0.0,99.35,0.65,부정
빨갱이색끼,8.62,91.02,0.36,부정
문재인도지겨운데,0.0,97.96,2.04,부정
"이낙연 보다 이명박이 훨씬 낫다~
진심",0.0,65.49,34.51,부정
최고였던 이낙연 총리님,0.0,57.64,42.36,부정
딸랑 이낙연,0.0,96.42,3.58,부정
"저  또한   총리님님   만난것이   행운   그 자체입니다    서민을   챙기시는  맘  최고입니다
대.통되시어    국민을   챙겨주시길
강력   지지  합니다",0.1,79.89,20.01,부정
"이낙연 내년엔 
     문재인에 반기를???",0.0,89.17,10.83,부정
"유유부단한 이낙연이가
대통령 출마한다고
개가 웃겠다...",0.57,87.12,12.32,부정
"이낙연  총리는 외모,  언변,  무게감,  진솔함 ,  인격등 기타  
모든면에서  타  후보자들을 압도한다!
적절한  유머와  인격이  무엇보다  두드러 진다!",0.0,98.28,1.72,부정
"한마디 한마디말이 
무게가 잡히고 믿음이가는 
이낙연 총리
게슴츠레  술취한 듯 
야비하게생긴  황 교활 하고 
비교 자체가 넌센스",0.01,52.01,47.98,부정
"우리 총리님~!!참 훌륭하셔요~!!
오랜동안 지켜보지만 너무 고맙고 푸근한 존재!!
내년 총선후 더 많은 꿈을 만드시고 펼치시길...",7.14,72.62,20.24,부정
"아주 진중하고  믿음직스러운  지도자  이십니다.

이낙연총리님.",0.0,89.5,10.49,부정
"듬직합니다 ~~
전통주 막걸리 처럼 정이 넘치는 총리님",0.31,87.81,11.88,부정
"하나같이 믿음직 스럽습니다.
이낙연 총리 하면 떠오르는 게 서민적.
응뭔하겠습니다.",0.02,56.87,43.11,부정
"차기 유력 주자로 이재명과 이낙연이라... 
이재명은 확실한 자기 정치색이 있다.  
내편이 확실하게 있다는 것은 분명 장점이다. 
이낙연은 아직 모르겠다. 
총리직은 참 잘하셨다. 그러나 자기 정치색이 있는지 그저 공무원처럼 일을 잘 처리 하시는 건지는 모르겠다는 말이다.
지도자는 물론 일도 잘 해야 하지만,  일만 잘해서는 안된다.  
지도자는 미래 비전을 보여줘야 한다.  
국민들로 하여금 꿈꾸게 할 수 있어야 한다. 
이낙연 총리님께서 2년 내에 국회에 들어가서 국민들로 하여금 희망을 품을 수 있게 할 수 있을까?",0.01,63.31,36.68,부정
뭐니 뭐니 해도 우리게 최고여 다음 대통령은 이낙연,0.0,99.64,0.36,부정
이낙연 이 인간도 알고보면 예스맨 일뿐이다. 그런데도 무슨 대단한 국무총리라도 되는양 떠드는것들 정말 한심하다. 그런 국무총리는 누구는 못하겠냐.,0.0,99.83,0.17,부정
이낙연 총라=포근한 이미지=막걸리 맛,0.02,99.3,0.68,부정
"이낙연
꼭두가시질에다
못하는연기사느라
고생했다
부끄럽겠다
원치않는
쑈하느나
아직늦지않다
부엉이바위
어드메있는지알쥐
고추는
떼노코 가그라
추한인생
워미터불",0.0,99.68,0.31,부정
우리 막걸리 같은 대한민국 최장수 총리님.,0.79,93.15,6.06,부정
그냥 총리 연임하시오 자기자리에 있어야지 어딜가,1.85,91.06,7.09,부정
"진즉에 야당과도 그렇게 소통했더라면
문재인대통령보다 더 큰 역할 했을텐데..
음주정치라도 했었으면..",0.55,77.15,22.3,부정
"기레기들...

또 시작한다. 

일단 이미지 부터 컷하면서 이것저것 불협화음 기사 쓰고 황교안 안철수랑 비교해서 

이낙연총리 깍아내리고 적폐들 띄워주고

몸풀기 하냐?",0.03,84.2,15.77,부정
"이총리님 수고하셨습니다.
부드러운 카리스마로 토착왜그들  혼내실때 정말 멋있었습니다.
건강과 축복을 기원합니다.",0.08,54.39,45.53,부정
"총리재직할때나인기있지떠나면인기뚝,저의장이 총리수락한건 대통령되기위한꼼수..차기대통은 정의장..",0.0,99.73,0.26,부정
"인품이 훌륭하고 약자를 잘 돌봐주는 사람이 대통령이 되어야 한다. 
국민에게 감동을 주는 총리는 이낙연이 처음이다.",0.01,81.55,18.44,부정
이낙연 믿음이 간다.대선 출마하시면 5표는 드릴게요.,0.0,74.43,25.57,부정
"이낙연 눈치 백단
한게 뭣있는가?
생각나는 것은
원전 폐쇠
국군 무장해제 
방어시설 해체 통한 김정은에게 충성 
외교/경제/사회제도 다 망가뜨린 역사의 대역 죄인  
그 앞잽이 이낙연 아닌가?",0.0,99.69,0.3,부정
"나는 우리나라 총리가 누군지 모른다.
청와대 비서관은 알아도 ㅋㅋㅋ.
이제 총리 없애다.
처수아비 총리 필요한가.",0.0,58.88,41.12,부정
"수저총리.
그냥 수저만 놓으시면",0.79,55.8,43.42,부정
"총리님은 겁나 좋아하지만
막걸리는 나랑 안맞어요.
완전 맛감 ㅋㅋ",0.0,99.77,0.23,부정
"총리는 현시국  책임지고
사퇴하고  내년 총선  나오지마라
나라가  이게 뭐꼬??",0.03,98.34,1.63,부정
"소탈하면서도 품격이 있는 모습 너무 좋습니다
이낙연 총리님 앞으로 민주당, 문재인대통령 위해 많이 애써주세요",0.03,63.58,36.39,부정
총리로서 세월아 네월아 막걸리만 처마시다 이젠 국개2원하겠단다....ㅍㅎㅎ,0.0,99.62,0.38,부정
"이낙연 총리님은 
낮에는 막걸리
밤에는 여자끼고 
시바스리갈 
마시던 
그런 다까끼가
아니시다",0.0,98.76,1.24,부정
이총리 한것있습니까 청와대 꼭두각시 국민위해한것 뭐잇나요 좌빨  졸졸졸 헛수아빙,2.0,78.32,19.68,부정
"그 대통령에 그 총리!!!
넘 행복합니다",7.83,49.41,42.76,부정
"총리는 

청와대 벨보이

선출직도 아님.

그래서 

대통령 유고시에도

민주적 정통성이 없음.

이낙연은 

쓰잘데없는 한직 식충노인네.

거짓말도 곧 잘 함.

윤석열이 대통령에게 

조국 반대한다고 

항명했다면

다 기록됨.

능구렁이 식충 노인네.

총리직은 없애야 함.",0.0,99.72,0.28,부정
문재인보다 더한 사기꾼입니다,0.01,87.99,12.0,부정
"미친 기레기야
넌 자유당 편이지
조중동이 하는 일이란
국민 분열이다
정세균 고뇌에 찬 총리 찬성
높이 평가한다
이낙연 종로 출마하면 무조건 밀어준다
자유일본당 즉결처분을 위하여",34.53,56.67,8.8,부정
"이낙원 총리가 무섭긴 한가 보다..
조중동이 이리  나서는 걸 보면..",1.07,54.73,44.2,부정
"민주당이 역대 여당 중 가장 국정운영을 못했다??

그럴수 있다...
근데 이 모든게 민주당의 잘못이다??
미친 ㅅㄲ들마냥 날뛰는 한국당은 눈깔에 안보이나 보다...
지금의 야당이란 놈들이 비협조만했어도 문제 제기를 안하겠는데
사사 건건 자신들이 갖고 있는 권력으로 방해를 하고 있다...

일본을 등에 업고 현정부를 공격하는 놈들이다...

난 한국과 일본 중 한국을 선택할 것이고
무능과 광기 중 차악인 무능을 선택하련다...",0.01,98.78,1.21,부정
이낙연총리 금수상관격으로 많이들 보던데 내년에 경자년이여서 별로임. 출마 힘들지 않을까 예상됨,0.0,99.14,0.86,부정
낙연아   그냥  믄등이 임기때까지    총리해라,0.09,82.35,17.56,부정
"이낙연 출마문제는 어려운 문제가 아니다
어차피 총리 퇴임하고 선거에 나오리라는거는 국민이 다안다
이것을 훼방놓으려고 야당이 국회인준 미룬다면 국민이 다알기 땜시
그냥 사퇴하고 부총리 대행하면 된다(이떄 문통이 국민꼐 어쩔수없는 상황에 대해 양해한번 구하면 됨)
국정보다 선거가 중요한거냐고 트집잡는건 발목당의 전유물이다
야당이 그렇게 국정이 더 중요하면 총리인준 서둘르는게 정상아닌가?",0.0,99.78,0.21,부정
이낙연  이넘도  씨레기 집단에  한몫 제대로 했지를,0.0,99.47,0.53,부정
"이낙연도 비리많은사람인데
왜 언론에 안터지는거지?",0.0,98.74,1.26,부정
이낙연... 참 무서운 빨갱이! 문재앙 손잡고 지옥에가라,0.0,99.53,0.47,부정
민주당은아웃이다,0.02,98.53,1.44,부정
이총리님 춘천에가서 ×진태좀 봐주세요~~국개의원중 에  꼴불견중에  꼴대~^^,0.36,88.8,10.84,부정
ㅋㅋ 토왜당 원숭이들은 이낙연 총리의 종로 출마를 막기위해 정세균 후보자 인사청문회를 방해하겠네. 역시 비례토왜당 클라스~ 부끄러움을 모르는 토왜당 원숭이들  ㅋㅋ,0.03,78.12,21.84,부정
"이낙연 총리의 사퇴는 정세균후보장의 국회인준과는 별개이다 
만일 정세균에 대하여 인준이 불발된다면 총선에서 심판을 받을 것이다 
그리고 총리의 인준은 국회가 의결하면 되는 것이므로 인준이 어려운 것도 아니다",0.0,95.11,4.89,부정
총리직에서내려도 인기가 유지될까,0.0,95.52,4.48,부정
이낙연이 대통령되면 외국인 불체자들 엄청들어올거다.조경태의 질문에 확답을 안줬지.   기회만 엿보는 거같다.,0.0,96.81,3.19,부정
이낙연총리는 본인은 지역구 우너하겠지만 비례로 가서 전국을 지원해야한다.,0.0,92.48,7.52,부정
총리 청문회와 인준투표 지연작전으로 출마봉쇄?,0.0,99.54,0.45,부정
별문제도 안되는걸. 그냥 사임하시고 지역구에 나서면 되지. 정세균총리는 4+1이 국회인준 안해줄 명분도 없는데,26.22,72.57,1.21,부정
이낙연총리는 그냥 사퇴하면 된다. 국민이 그거가지고 뭐라 하지 않는다. 그저 기자와 언론사 적폐세력들이 이낙연총리가 선거에 참여해서 민주당에게 유리하게 작용하면 안된다는 심정이 반영된 기사로 읽혀진다. 택도 아닌거가지고 말을 만들려고 하는 언론사의 행태가 이제는 안쓰럽기까지 하다. 고마해라 마이묵다 아이가...,0.0,60.41,39.59,부정
"이낙연  총리는  황교안과  붙고  싶지만
황교안이  과연  ok할까?
이낙연  총리에  비하면  황교안은 한참  떨어지지~~
비교가  민망하지  않나?
아마 황교안음   결사코  피할거다~ㅋㅋㅋ
누구보다  본인이  알고  있으니
게임이  안되잖아~,ㅋㅋㅋ",0.0,63.35,36.65,부정
"중앙아....니들이 이낙연 총리 총선을 왜 걱정해주냐? 이총리가 종로아니면 나올곳이 없는것도 아니고......
정세균총리 인준안되면 그냥 종로출마하라 하고 잠시비워뒀다가 추미애법무가 검사 몇명 날릴놈 날리고 나서 총리하면 되겠네 ㅋㅋㅋ",0.01,98.11,1.88,부정
"민주당이 야당일때 가관이었지.
안대희가 몇달간 받은 수임료가 많다고 트집잡아 낙마시켰지. 문창극은 발언 몇개 문제 삼아 낙마 시키고.
조국 등 이 정권 지명자 들과는 비교도 안되는 사유를 가지고.
이 정권의 부동산 투기를 잡겠다는 것 하나만 맘에 든다만 이것도 제대로 못하고 집값만 올리고 있으니 제대로 하는게 뭔가?",0.01,99.58,0.41,부정
"별 미친 쓰렉.
제목을 이따위로 뽑으면 이낙연총리가 선거법 위반했는줄 알까봐?
고화리나 나경원이돝이따위로 뽑아봐라",0.0,74.77,25.23,부정
민주당50%넘기면 다 해결된다,0.01,97.68,2.32,부정
더불 꼼수당 망했다.,0.05,91.2,8.75,부정
"이낙연이 이런 치는
정치 안 하는게 나라의 복이다",0.0,98.64,1.36,부정
"기레기는 정총리 후보자가
안되는것에 작전짜고
하는거네",5.51,61.57,32.91,부정
"총리 일을 부총리가 대신하면 되지!!!
대통령도 권한대행을 황씨가 했는데!!!!",0.0,83.74,16.26,부정
"""이낙연 동생 취업 후 관급 공사 대거 수주"" ...조만간 이너마도 털아야 한다 ...지금 대한민국은 쓰레기천지 ...누군가는 청소를 해야함",9.54,64.58,25.88,부정
"월욜 아침부터 그렇게 느그들  간절한 바람을 써놓으면 쓰나!!!
이낙연총리가 무섭긴 한가보네~~~~",0.02,84.53,15.45,부정
이낙연도 결국 조국 이재명 안희정  처럼된다  빨갱이들공작정치는 상상그이상이다,0.0,99.68,0.32,부정
허수아비총리하느라팔다리가아프니좀쉬어도된다 계속문빠시다바리할건가,9.09,56.36,34.55,부정
"이낙연이 사람이냐
멍뭉이만도 못한 빨개이 부역자",0.0,98.79,1.21,부정
"중앙기레기색기야!~
박근혜시절의 총리나왔던것들과  이낙연총리를 비교하는게냐? 
어디 쓰레기들과 이총리를  비교하니,  그러니 기레기색기라고 하는게다..
대가리에 들은게없는,  받아쓰기잘하고, 컨닝잘하는 기레기~~",0.0,73.92,26.08,부정
"'이낙연 동생' 이계연, 삼환기업 대표직 사의… '왜?' 여기도 털어야한다 ..월래 아닌척 하면서 뒤로 호박씨 까는 넘들이 더 무서운겨 ....",0.32,97.84,1.84,부정
"이낙연이는 밥은 안먹고다니나
목소리가 매일 죽만먹고다니는놈같아
어리버리 해 ~",0.01,99.5,0.49,부정
"이낙연은 우리민족끼리 팔로우 하신분이다..

대깨문들아..열심히 싈드 쳐줘라..
느그들이 좋아 하는 친북중에 친북이다.",0.0,99.27,0.73,부정
"이낙연이가 어디에 출마하든 관심없다
문재인 똘마니 이니까  시키는대로 할텐데
신경 안쓴다
대표 꼭두각시",0.0,99.71,0.29,부정
함 붙자 황교안 10% 득표에 만원 건다! 이낙연 총리 승리에 십만원 건다 한일전 승리위해 토착왜구 섬멸하자!,0.03,54.7,45.27,부정
지나가다 웃고 갑니다 ㅎ 이낙연총리랑 맞상대 해봤다는것 만으로 황씨는 가문의 영광이라 해도 될듯요 ㅎ,1.14,49.82,49.04,부정
ytn 무식아!!! 뭐가 빅매치???!!! 한국민에게  아직은 도덕과 양심 정의 질서가 살아있다! 이낙연과 황교안이 게임 되는 얘기냐???!!! 차기 대권자는 당연 이낙연!!! 그러니 총선에도 당연 이낙연 승리!!!,0.01,53.09,46.89,부정
종로에 이낙연이가 출마한다면 황겨안이가 출마할 것으로 생각하는 자체가 황교안을 너무 모른다. 절대 황교안은 이낙연의 출마지엔 절대 나서지 않을 것이다. 지난 수십년간 기회주의자와 아부주의자로 살은 자가 공평과 정당한 대결을 펼친다는 것을 있을수도 없는 일이지 않는가? 황교안을 너무 높이 평가하는 것은 매우 심각한 오류다.,1.07,83.17,15.75,부정
"이낙연과 황교안 ㅋㅋㅋ
드디어 황씨 정신나갔군",0.0,92.08,7.92,부정
이 총리님 속으로 기뻐하실 걸,3.56,58.15,38.28,부정
교활이가 나오겠냐 상대가 이낙연인데,0.71,57.02,42.27,부정
이낙연과 황교안?   사랑과 짐승!  그냥 웃는다.,0.0,92.32,7.68,부정
이총리교안이랑붙어서찍소리도못하게개박살내주세요 어디감히!,2.34,82.18,15.48,부정
이낙연 총리에 한표,0.0,66.6,33.4,부정
절대루  민주당   뽑아서는  안된다,27.63,46.03,26.35,부정
"친북좌파이낙연이는   황교안대표의 상대가
안된다
친북좌파간첩문재인정부에서 이낙연이 최장수총리를 했다고 해도  이사람이 총리로
있을 동안에는 한국경제는 역대정부중
최악이고  남북관계도 최악이었다
그런데  총리를 장수햏다고 장점이 되냐
역대정부총리중 최악이고
황교안대표의  상대가 안된다
그렇게 최악의 북방정책과 최악의 경제성적표를 기록한 총리가 역대정부에 있었던가
이사람을 총리로 기용한것은 최대의 패착이다
문재인과  이낙연이  이자들은  동네이장
감도 못된다
그런데 무슨 대통령후보라니 소가 웃겠다",0.0,62.02,37.98,부정
