이낙연 아웃~~,0.07,69.74,30.19,부정
이낙연 아웃~~,0.07,69.74,30.19,부정
이낙연 아직도 강남집 안팔린다고 사기치고있냐,0.04,87.35,12.62,부정
이낙연 안되고 황교안도 안되..  이재명이 해야돼,0.02,79.59,20.39,부정
이낙연 얼굴 볼때마다 토 쏠림 쥐새끼 같이 생겨서 딱 생긴대로 논다 약아 빠져서 하는 짓이라곤 이랬다 저랬다하며 박쥐짓으로 국민과 청와대 사이서 잘 살아남으셔서 총선까지 나오시는 분,0.05,86.91,13.04,부정
"이낙연 역대 가장 무능 총리 아닌가. 경제 망쳐, 민주주의 후퇴해, 국민양극화 집값 폭등. .. 지지율 이 높을수 없지.. 지지율 조작이 답아닐지..",0.06,91.15,8.79,부정
"이낙연 역시  좌삘본색을 들켜버렸네~ 공개적으론 점잖은 척, 훌륭한 척, 잘난척 하더니만 문재앙과 수준이 아주 동급어네 그려~~",0.01,90.5,9.49,부정
이낙연 역시 당신은 낙선입니다!!!  추미애와 쌍으로 조폭놀이 하네. 당신의 본성이 딱 이수준이지. 너네가 싫든 좋든 청와대 수사는 특검으로 간다.,0.25,60.67,39.08,부정
이낙연 우리민족끼리 =종북간첩,0.01,83.77,16.22,부정
이낙연 우리민족끼리 팔로우를 넘어 북한고려투어도 팔롱 했다네..북한 지 마음대로 여가나면 들락 거렸는지도 모른다. 간첩 아니냐. 왜 고려투어에  까지 팔로우 했나. 더 조사하면 많은게 나올것 같지 않나. 종로 구민들 투표 잘하세요..문재인보다 더나라를 망칠자 이다. 능글 능글 남 약올리면서 뒤에서 호박씨까는...사상검증을 잘해봐라.또 거짓말을 하고도 사과도 안한다 .조국 집 압색때 여자 둘만 있는집에 뒤졌다고 선동 거짓말...똑 하는짓이 문재인과 같다. 선동 거짓하는것 종북좌빨들 함께 교육 받은것 같다.,0.07,91.02,8.91,부정
이낙연 우리민족끼리 팔로우사건 특검하면 바로 지지율 빠진다... 대깨문은 똑같겠지만..,0.01,91.94,8.05,부정
"이낙연 원탑,
이해찬 정계은퇴,
이게 답인데.....",0.05,91.89,8.06,부정
"이낙연 의원님 홧팅!
검찰이 증거를 조작하여 청와대까지 공격하고있는건 내란죄다
“윤석열팀에 내란죄 적용 국민청원""
https://www1.president.go.kr/petitions/Temp/qrvuou
레미콘대표 김씨가 김기현 비서실장에 민원제기후 재계약,기존업체는 수억원 피해
건설업자 김씨""김기현동생 요구로 30억 계약서 만들었다
김기현 형제'30억계약' 당사자""검찰이 먼저수사,담당검사와 대질하자
검찰,김기현 측 비리 대신 고발인 털었다..검찰수사관 음성파일공개 
김기현 형제 면죄부 검찰관계자 ‘청와대 하명의혹’수사팀합류",0.26,80.83,18.91,부정
이낙연 이 미친 우리민족끼리 팔로우한 놈을 지지하는 새키들은 무뇌들이냐 하,0.05,93.14,6.81,부정
이낙연 이 사람도 사상검증 끝. 어차피 민주당 좌파들은 누가 나와도 사람만  바뀌고 똑 같은 프레임으로 갈것이  나라의 방향성이 한참 잘못되었는데 목소리 내리 깔고 감성선동하는 총리출신 따윈 필요없다.,0.21,86.49,13.3,부정
"이낙연 이 사람이 우리나라 총리 맞아?
우리민족끼리 팔로우를 하지 않나
북한 여행사 팔로우를 하지 않나??
대체 머하는 사람이야???
그렇게 북한인들과 팔로우하고
좋으면 종로에 출마하지 말고
북으로 가서 마음놓고
사세요!",0.28,91.31,8.4,부정
"이낙연 이 양반은
최장수 총리 해먹으면서
종로 지역 관리와
선대 위원장 취임에만
골몰햇단 얘기잖아?

대통령과 비서실장, 경호실장등은
그런 총리를 지켜만 보고 잇엇고.

아주 크게 걸렷습니다.",0.04,93.83,6.13,부정
"이낙연 이넘도 돈 욕심이 거득한 넘이네~~~~
이제와서 집값생각하니 팔기 싫어서 저런 꼬리지 히는것을 보니 
참 어이없는 넘이네
하여간 좌빨 이넘들은 전부 개인욕심으로 가득찬 넘들의 집단이구나~~~
그래도 댓글부대 동원해서 야당 욕설해대는것을보니
어이구 덩~~ 신들아 나라 그만 팔아쳐먹어라 이넘들아~~~~!!!",0.09,92.17,7.74,부정
이낙연 이도독넘,0.08,87.23,12.69,부정
"이낙연 이런놈이  국무총리했으니  나라가개판이
고 엉망진창이지  에잇빨갱이. 새. 끼 들",0.03,89.87,10.09,부정
"이낙연 이물건도
대통감 아니지 아니구말구
재인이나 낙연이나
그나물에 그밥이지
대한민국 더이상
이런놈들 때문에
망가져선 안되지",0.53,88.1,11.36,부정
이낙연 이인간도 지금 문정권 적페수사관들 비인간적 수사방해 인사에 대하선 찍소리도 안하네 왕 쓰레기,0.16,90.42,9.42,부정
"이낙연 이자는 머한자인가?
집에서 쉬었으면한다.
이런자가 국회의원 출마는 안했으면 한다.
나라가 걱정된다.",0.03,92.3,7.67,부정
"이낙연 이자석 운전면허증 반납한다고 개소리 했는데
반납했냐 기자넘 색 ㅇ야 확인해봣냐.",0.07,93.23,6.7,부정
"이낙연 이자석 운전면허증 반납한다고 개소리 했는데
반납했냐 기자넘 색 ㅇ야 확인해봣냐.",0.12,91.64,8.24,부정
이낙연 임종석 니들 라임 사건에 핵심이라며 니들  감옥간다 이것들은 서로 뭔 빚이많냐,0.04,86.13,13.83,부정
"이낙연 임종석 두분다
이깁시다.
토왜청산.",0.08,82.1,17.82,부정
"이낙연 입만 달인 문빠   사위출마 에라  ~!!!

민주당 폭망 30석 예상한다",0.17,83.31,16.53,부정
"이낙연 입만 달인 문빠   사위출마 에라  ~!!!

민주당 폭망 30석 예상한다",0.22,88.03,11.74,부정
이낙연 자격있나  비리덩어리,0.02,78.21,21.76,부정
이낙연 잘됐네 여기서 깨지면 끝이지 대선두 당연 못나오고 이번 총선 민주당 되겄냐 분명한건 정치적 색채가 너무 뚜렸한게 맘에 들어 망하기도 딱좋아 외퉁수~~ㅋ 들어나 봤나 외퉁수 이젠  빼도박도 못하는 길로 들어섰구나 ㅋ,0.05,92.6,7.35,부정
이낙연 잘한일 한가지만 말해봐 거짓말쟁이 조국감싸기 ㅎㅎㅎ,0.04,88.1,11.86,부정
이낙연 잘한일 한가지만 말해봐 거짓말쟁이 조국감싸기 ㅎㅎㅎ,0.02,87.39,12.59,부정
"이낙연 저 사람 분명 공산주의자 이념이 현정권 문죄인과 같다는 사실 
이나라는 사회주의화는 피해야지 정상",0.39,78.56,21.05,부정
"이낙연 저세이가 한일이뭐냐
총리랍시고(덩치만 산만해갖고 무조건YES 그런총리 나라도 하겠다 NO할줄을 몰라 소신있게 자신의 의견을 피력할수있는 그런 총리가 되야지)안그냐 낙연아 마 니도 그만 치우고 내려와 손자나봐라 ♪♪아",0.25,87.39,12.37,부정
이낙연 전 국무총리가 차기 대통령이 되면 민주정부 4기가 완성이 된다!,0.15,88.05,11.8,부정
이낙연 전 총리 같은 평범한 분이 당선되는 세상이 왔으면 좋겠다 우리 이웃집 아저씨 같은 평범한 사람들이 국회의원도 되고 총리도 되고 이런 세상이 좋다 특별한 사람들의 그들만의 리그가 아닌 보통사람들의 새상을 나는 오늘도 꿈꾼다,0.27,84.29,15.45,부정
이낙연 전 총리 믿음직하지.  임종석 실장 나오시오!,0.06,68.2,31.74,부정
이낙연 전 총리 ㅠㅠ 실망입니다. 예전에 피씨방 사건 때 망언을하고 공약도 지키지 않는 사람을 후원하다니..,0.45,62.8,36.75,부정
"이낙연 전 총리..., 당신의 지지도를 믿고 악용하려는 것들을 잘 분별해야 합니다. 그런 식으로 벌써 몇 명이 억울하게 당하고 있는지",0.29,61.28,38.43,부정
"이낙연 전 총리가 이사해야죠. 
재수 옴붙습니다.",0.08,68.39,31.54,부정
이낙연 전 총리님 ~  새해 복 많이 받으시고  꼬옥 대통령 되셔서 좋은 대한민국  만들어 주세요  ^^,0.08,77.88,22.04,부정
이낙연 전 총리님 반드시 압승하여 대한민국의 우뚝선 대통령까지 꿈을 이루시길 기대합니다.,0.1,58.67,41.24,부정
이낙연 전 총리님 반드시 압승하여 대한민국의 우뚝선 대통령까지 꿈을 이루시길 기대합니다.,0.09,63.45,36.46,부정
이낙연 전 총리님 새해 복 많이 받으세요❤,0.02,81.49,18.49,부정
"이낙연 전 총리님...
대한민국 정치인중에서는 베스트이십니다.",0.09,65.46,34.45,부정
이낙연 전 총리님은 청바지랑 운동화가 되게 잘어울리시네요,0.03,83.06,16.91,부정
이낙연 전국국무총리님 종로에서 건승하세요,0.01,91.01,8.98,부정
"이낙연 전총리 대선까지는 세월이 많이 남았네요
김치국부터 마시지 말고,
토사구팽 걱정해야...
대통령 되려면 이번 총선에서
당내 이낙연 세를 불리세요.
민주당 승리가 자신의 당내 대선경선에서
승리가 아니다라는 것을 아세요.
정치를 시작하세요.",0.11,89.73,10.16,부정
이낙연 전총리 얼마전 일왕 즉위식에 참석했지 덴노 헤이카 반자이!,0.05,83.68,16.28,부정
이낙연 전총리님 무서워서 황교안 종로 안나와 박정희 대통령은 유능한2인자를 절대 곁에두지 않았는다는 일화가 나와 다루기쉬운 자들을 곁에 두었다고 박정권 역대 총리들 보면 알지 않냐고 잘하고 유능한자는 처냈구 이후락이나 김종필 봐봐 그속을 알기 쉬운자 욕심만 가득한 자 다루기 쉬운자들을 곁에 뒀다구 국민보단 자신에게 충성하는 차지철 전두환 같은자들을 총애했고 고기를 던져주면 충성하는 그런 자들을 부렸다고 그리고 그 정치 스타일을 배우고 답습한게 박근혜 였고 그렇다면 박근혜 정권 총리였던 황교안 답 나오는거 아닌가,0.77,87.21,12.02,부정
이낙연 전총리에게선 진정성이 보이는데 나만 그러나 이분처럼 점잖고 파벌없고 정의롭고 상식적인 분이 다음 대통령이 되어야 합니다.,0.21,74.85,24.95,부정
이낙연 정권 될까봐 벌써 쫄았구나? 조선 간부 기레기야 쪽팔리구로,0.07,92.42,7.5,부정
"이낙연 정세균.전부 창신동  봉제공장에 밀집해 사는 
전라도민  표에기대는  기생층들.
대한민국 국민을 개.돼.지로 만드는 일등공신",0.02,89.48,10.5,부정
"이낙연 정신차리세요  지금문제인과  따블당은 
정상적인 인간들이 아닙니다  조상탓과 남탓만하는 
아주 무식한 조폭집단들이 아닌가싶다 이런자들은 
국정운영 을 할자격이없읍니다  범법자들을 보호하려고  백성들을 분열시키고 싸움판에 몰아넣고 선동과 남탓만하는 못된버릇은 절대 용서가 안된다",0.21,89.74,10.04,부정
"이낙연 정신차리세요  지금문제인과  따블당은 
정상적인 인간들이 아닙니다  조상탓과 남탓만하는 
아주 무식한 조폭집단들이 아닌가싶다 이런자들은 
국정운영 을 할자격이없읍니다  범법자들을 보호하려고  백성들을 분열시키고 싸움판에 몰아넣고 선동과 남탓만하는 못된버릇은 절대 용서가 안된다",0.22,89.51,10.27,부정
"이낙연 정치그만 하시요
반드시  낙선...
웃지마시요.  
그 거짖웃음 음탕한웃음  보기싫네요
총리때는  한번도 웃지않더니
갑자기 웃는건  뮌가요.
Fall....",0.09,91.35,8.56,부정
이낙연 종로 같은 소리하고 있네?~  그냥 더블당 지역구 하나 늘려주려 저러는거지 해온일 보면 종로에 뭘할까?~ 뭘해줄까?~ 싶네여..,0.06,94.32,5.62,부정
이낙연 종로 나오면 김빼기  작전이 더좋다   황대표 나가서 이기면 대박이지만 지면 황대표만 지는것이 아니라 전체 선거 판세에 영향을 준다,0.13,91.07,8.8,부정
이낙연 종로 나올라고 강남집 내놨다며~근데 시세차익이 17억이래  암튼 대단혀~,0.03,93.01,6.95,부정
이낙연 종로 나올라고 강남집 내놨다며~근데 시세차익이 17억이래  암튼 대단혀~,0.06,93.46,6.48,부정
이낙연 종로에서 미끄럼타듯 미끄러지겠지여.전국무총리자리에서 모든것을 그릇되게 해놓고.무슨 낮으로. 미끄럼타요,0.05,76.88,23.08,부정
이낙연 종로출마는 전라디언들 전부 종로 주소이전 예정인갑다 ㅋㅋ 주소이전 지역별로 총선전 조사해서 공개하자,0.03,89.93,10.04,부정
이낙연 좋다,0.18,57.37,42.45,부정
이낙연 좋을때 조심해라,0.21,74.01,25.79,부정
"이낙연 좌중좀 하시라  갑질모습 보기싢어
ㅋ ㅋ 낙연보다는 황대행님이얼굴을 보나 뭐로
보나 뭐가 모자라 도망가나 이  좌빨 뇽들아
이낙연 꿈 깨소",0.17,91.75,8.08,부정
"이낙연 좌중좀 하시라  갑질모습 보기싢어
ㅋ ㅋ 낙연보다는 황대행님이얼굴을 보나 뭐로
보나 뭐가 모자라 도망가나 이  좌빨 뇽들아
이낙연 꿈 깨소",0.12,92.02,7.87,부정
이낙연 지가 명령권자도 아니고 추미애 쓰레기 청소부도 아니고  하는꼬라지하곤 죄지은 사람들이 감출여고 안간힘을 쓰는게 안쓰럽다,0.06,90.43,9.51,부정
이낙연 지지층 호남광주 민주당애들이지 호남광주에서 80%지지율나오니  대권주자1위나오지,0.02,91.03,8.95,부정
"이낙연 직언도 못하고,대통령 눈치나 보던
국무총리 국민은 다 안다.
목에는 가스만 가득. 역겨운 무게는
왜 그리잡아. 가식의 얼굴들 조국스런
얼굴들 실물난다. 역겹다 민주당.
차기 대통령은  이시대의 영웅 윤석열을
추대하여 쓰러져 가는 나라를 바로 세웁시다.",0.11,89.74,10.15,부정
"이낙연 직언도 못하고,대통령 눈치나 보던
국무총리 국민은 다 안다.
목에는 가스만 가득. 역겨운 무게는
왜 그리잡아. 가식의 얼굴들 조국스런
얼굴들 실물난다. 역겹다 민주당.
차기 대통령은  이시대의 영웅 윤석열을
추대하여 쓰러져 가는 나라를 바로 세웁시다.",0.17,89.6,10.23,부정
이낙연 집은 팔지말고 경매에부쳐 수익금은 이슬람 난민들 한테 가부해라 ...왜 제값다 다 얹어 받고 팔려고 하냐 투기꾼 양아치 주제에 대통령하겠다고 나서냐?,0.14,83.4,16.47,부정
이낙연 쪽팔린줄 알어라 ᆢ그 나이에 임종석한테 딸랑거리냐?,0.22,91.41,8.37,부정
이낙연 찍으면 또 더불당 빨갱이 지배 받아야함. 황교안이든 윤석열이든 한국당이든 어디든 보수당에서 집권해서 빨갱이 싹 집어 쳐 넣어야함.,0.41,89.35,10.24,부정
이낙연 찍을게요. 파이팅하세요.,0.44,55.12,44.44,부정
이낙연 찍을래 윤석열 찍을래?,0.12,86.23,13.65,부정
"이낙연 차기 대통령
적극 지지하요",0.35,58.2,41.45,부정
이낙연 참 맘에 듬 박학다식하고 왜구자한당이랑 결이다름,0.02,82.54,17.43,부정
"이낙연 처럼 우유부단한  사람
된장인지 뭔지 구분이 안가는 사람은
절대 국가 지도자가 될수없다
여론조사 글쎄~~~",0.04,91.33,8.63,부정
"이낙연 총리가 대통령이 되어 친문 적폐세력들
교도소 보내야한다",0.0,50.24,49.76,부정
이낙연 총리가 아니더라도 황교안찍을 골통이 얼마나 될거라고.......,0.0,58.55,41.45,부정
"이낙연 총리는 일도 너무 잘하고 인성이 너무 좋다 
하늘이 점지해준 완벽한 차기대통령!
그리고 20년동안 집한번 옮기지 않았단건 투기의도가 아예 마이너스였단거야 
시세차익? 이낙연 얼마에 팔았는지 기사 찾아봐라
다른집들이랑 똑같거나 마이너스 1,2천 차이남 
여기서 더이상 어떤 청렴함을 바라는거냐?",1.43,71.97,26.6,부정
이낙연 총리는 좋게  봤는데  이번 건으로 당신도 별 수 없다는 판단을 내게하네   이사람들 머리속에는 정말 정의라는 것이 있는건가?  아님 정권의 야욕 때문에  이러는건가?,0.01,61.46,38.53,부정
이낙연 총리님  반드시 승리 하시길 두손 모읍니다,0.01,53.28,46.72,부정
이낙연 총리님  반드시 승리 하시길 두손 모읍니다,0.01,53.28,46.72,부정
이낙연 총리님 차기 대통령~^^,0.0,51.16,48.83,부정
"이낙연 총리님, 총선 잘 부탑합니다.",0.01,52.63,47.36,부정
"이낙연 총리님께 거는 기대가 아주 큽니다.
제발 담마진 새끼를 압도적인 표차이로 밟아 주시고
민주당에 힘을 실어 주세요.",0.0,58.89,41.1,부정
이낙연 총리사표내기 하루전날 검찰총장이 추미애명을 어겼으니 가벼이 넘겨서는 안되는일이라고 문자하는사진 찍어서 언론플레이하는 놈,0.01,60.86,39.13,부정
이낙연 총리시절 점잔은척 하드니 검찰이 항명이니 뭐니 떠들면서 압박 하는게 본모슴,0.0,55.96,44.04,부정
이낙연 총리ㅋㅋ 인기 상한가를 치시네요 수식어 필요없는 사골같은 총리님 이젠 유력 대선후보시네요,0.0,58.3,41.7,부정
이낙연 총림님 지지합니다 황교안낙선전도사다 욕심부리지말고 내려와라 절대로 안된다 하나님은영이시니 진리요 하나님외면해서는안된다 교만하고 남비판하는 황교안 저주받을지어다 그러니 교회로가서전도사나하시고나라를위해기도나하세요 이낙연 화이팅,3.52,54.56,41.92,부정
이낙연 총림님 지지합니다 황교안낙선전도사다 욕심부리지말고 내려와라 절대로 안된다 하나님은영이시니 진리요 하나님외면해서는안된다 교만하고 남비판하는 황교안 저주받을지어다 그러니 교회로가서전도사나하시고나라를위해기도나하세요 이낙연 화이팅,2.13,58.59,39.28,부정
이낙연 추풍낙엽 바람같이사라져라,0.02,83.59,16.39,부정
이낙연 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전라도만 여론조사햇나보네,0.1,90.89,9.01,부정
"이낙연 키즈들도
다 좋네요.~~",0.05,73.61,26.34,부정
이낙연 파이팅팅팅팅팅---,0.04,61.56,38.4,부정
이낙연 파이팅팅팅팅팅---,0.03,60.0,39.97,부정
이낙연 팔자가 좋구나 우민끼는 독탕 뛰네 신나서 선거운동 다니는데 황교안은  통합이니 공천이니 검찰 특검이니 바쁘다 바빠,0.02,90.91,9.07,부정
"이낙연 패배 합니다.
황교안 100표이상으로 당선 확실시 됨니다.
문재인 측근들에 방해로 이번에 낙선합니다.
그래야 민주당 문재인측근 다음대통령으로 출마시킴니다.
문재인 측근 정리 안되면 이낙연 허수아비 된다.",0.4,69.99,29.61,부정
이낙연 폭망 낙선 .   예상 득표울 18%,0.12,69.9,29.98,부정
이낙연 폭망 낙선 .   예상 득표울 18%,0.03,67.05,32.92,부정
"이낙연 한게 뭐지
좋은데만 가서 허허허
벼ㅅㅣㄴ 같지 않나",0.04,92.61,7.35,부정
"이낙연 한게 뭐지
좋은데만 가서 허허허
벼ㅅㅣㄴ 같지 않나",0.04,92.86,7.1,부정
이낙연 한게 회의에서 눈감고 있던거 밖에 없던데!,0.16,80.8,19.04,부정
이낙연 한국총리 일왕 받드는 충신역활할듯😐,0.2,78.96,20.84,부정
이낙연 한번 더 뽑고 그냥 북한되자.,0.03,87.64,12.32,부정
"이낙연 호남대통령. 싹부터 밟아버려야한다. 앞으로 지역에기댄 정권, 지역에 기댄 인물은 다  퇴출시켜야 나라가 정상을 찾는다.",0.05,88.44,11.5,부정
"이낙연 화이팅!!
빅매치 좋아하네...
이낙연에게 대항할 깜이 되냐!!!",0.08,50.48,49.44,부정
"이낙연 황교안 대결 ㅎㅎㅎ 
말이 되는 소리를 해야지요. 
황교안은 육포나 씹으셔 ㅋ",0.0,57.3,42.7,부정
"이낙연 황교안 대결 ㅎㅎㅎ 
말이 되는 소리를 해야지요. 
황교안은 육포나 씹으셔 ㅋ",0.0,53.61,46.39,부정
"이낙연 황대행님 께는 째비도 않될걸

떠불 당이시요 거리 미터기를 보시와요
무재인 못한다는 조롱인감 ㅎ 화ㅇ대행님",0.06,88.17,11.77,부정
"이낙연 황대행님 께는 째비도 않될걸

떠불 당이시요 거리 미터기를 보시와요
무재인 못한다는 조롱인감 ㅎ 화ㅇ대행님",0.07,90.18,9.75,부정
이낙연 후보자에 필적할 대상이 야당에는 없다,0.06,86.59,13.35,부정
이낙연 후보자에 필적할 대상이 야당에는 없다,0.06,85.79,14.16,부정
"이낙연 ㅡ잠룡
홍준표ㅡ자 ㅂ놈
안철수ㅡ쓰레기",0.05,89.95,9.99,부정
이낙연 out,0.04,72.77,27.2,부정
이낙연 VS 안철수 구도로 가겠군,0.02,75.54,24.44,부정
이낙연 vs 황교안~ 볼만하겠네~,0.01,58.06,41.93,부정
"이낙연, 너 같은 문재인 부역자는 별짓을 다 한다해도
떨어지는건 이미 결정된 역사적 사실이다 .
떨어져야 된다,
너는 문재인의 희생 양 이다.",0.08,91.49,8.44,부정
"이낙연, 너 같은 문재인 부역자는 별짓을 다 한다해도
떨어지는건 이미 결정된 역사적 사실이다 .
떨어져야 된다,
너는 문재인의 희생 양 이다.",0.08,91.66,8.26,부정
"이낙연, 사람은 차암 좋은데 
하필 더듬당
사기정권 교체를위해선 
희생양이 될수밖에",0.07,88.97,10.95,부정
"이낙연, 종로에서 절대로 장담 못한다. 종로가 어떠한 곳이냐. 일제 때 정의가 살아 숨쉬던 곳 아니냐. 학력수준과 민도가 높은 대한민국 심장부인데 이낙연, 말 그래도 낙선하여 망연자실할 것이다.",0.01,94.43,5.56,부정
"이낙연, 편파 유감.",0.11,79.63,20.27,부정
"이낙연,언제정치했다구나와,웃기네",0.01,94.61,5.38,부정
"이낙연!
떨어질낙~~^^",0.06,61.27,38.67,부정
"이낙연!
FIGHTING 
BRAVO 🤗🔝👍",0.03,62.21,37.76,부정
이낙연!또추미애한테전화하지나도전라도놈인데너도문재인밑에서배운게이거였어?,0.03,79.5,20.47,부정
"이낙연?
그냥 웃지요. ㅎㅎㅎ",0.12,84.38,15.5,부정
이낙연?  글쎄...  뭐했는데?,0.15,88.21,11.64,부정
이낙연? 빨갱이잖아.,0.14,81.46,18.4,부정
"이낙연? 이색기 선거 끝나면 다시 갈놈이
 또 꼼수부리네",0.04,90.18,9.78,부정
이낙연? 차라리 안철수가 낫지,0.1,85.58,14.31,부정
이낙연? 총리때 이미지로 성공했네 ᆢ 근데 대통령감은 절대 아니다 ᆢ  겉은 유해보이나 속은 도무지 알수없는사람ᆢ 관상학적으로도 아니다  윤석렬총장같은분이 되어야  우리나라가 바로 삽니다,0.07,85.27,14.67,부정
이낙연? ㅋㅋㅋㅋ 대통령은 아무나 하나?  하기야 놈현도 했으니깐~~그런말 나올만하다~~,0.07,91.02,8.92,부정
이낙연? 헐.헐.헐.헐.헐.헐...또 조작질?,0.13,88.31,11.56,부정
이낙연?????? ㅋㅋㅋㅋㅋㅋㅋ,0.05,72.99,26.96,부정
이낙연?..철학부재 환관나부랭이..뒷구석에서 어정거리던 문정권 실책의  제2책임자. 사과할 직책도 없는 자가 눈치에 떠밀려 사과도 아닌 조뎅이질. 결국 자신의 한심함만 가중..이런 물건이 차기 대통령? 문주당 아웃과 함께 영원 퇴출로 종로구민이 대한민국의 미래를 위해서 중심에 설 것이다.,0.1,91.06,8.84,부정
이낙연?존망이네,0.09,83.47,16.44,부정
"이낙연.
어디 하나 흠잡을 것이 없고 백성들과 함께하는  정치지도자.

소시민의 마음은 차기 대통령감.",0.02,88.57,11.41,부정
이낙연.   추미애와 한솥.밥?  별수없는 사람이라는걸 알았소.  실망이 커요,0.05,84.63,15.32,부정
이낙연. 더불어터진 민주당이냐.  넌. 낙선운동해줄께 좌파정당 초전박살,0.03,69.72,30.26,부정
이낙연. 솔직히 지도자로써의 면목은 없지요.감정건드리지않는말을 잘하고 행실이 그리 나쁘지않은 그냥 정부관료로 무난한편. 이 나래에 진짜 지도자급 리더쉽있는 인재가 없다는게 여실하네요. 가슴아픈현실입니다.,0.03,87.36,12.62,부정
이낙연. 임마도 주사파인가?  출세를 위해 수단과 방법을 않 가리는 기화주의자가 문재인꼬봉노릇 그만 해라 얼굴이 아깝다,0.02,89.65,10.33,부정
이낙연... 문정권의 충실한 개... 저런 놈이 사기치는게 더 독하다. 사기꾼 문재앙을 보면 알지.,0.05,90.85,9.11,부정
이낙연.낙서자다,0.02,74.65,25.33,부정
이낙연.낙서자다,0.03,73.45,26.52,부정
"이낙연~~말장난의 달인 이라 아니할수없다
이런자가 대통령되면 ~~~걱정이다~~",0.02,70.84,29.13,부정
이낙연같은 사회주의 추종자놈이 종로출마 ㅜㅜ,0.15,60.75,39.1,부정
이낙연과 황교안은 비교가 안될정도로 이낙연이 선배이고 이낙연에 황교안을 상대라고 하는것은 말이 안된다. 이낙연은 서울대법대 나와서 언론에서 민의를 위해서 고생하였고 황교안은 공안검사로 무고한 시민들을 잡아서 범죄를 만드는 군사독재 정권에 하수인 노릇 .,0.24,60.37,39.39,부정
이낙연님  압승입니다,0.05,66.31,33.64,부정
이낙연님  압승입니다,0.04,54.79,45.17,부정
이낙연님 마스크 쓰세요. 공인의 행동을 모두 지켜봅니다,0.1,59.79,40.11,부정
"이낙연님, 논리는 간단해요. 정부 여당이 옳은 일만 한다면, 그리고 국정을 잘 운영한다면 싸울 일도 그리고 싸움을 걸어오는 상대도 없을 겁니다. 싸움의 원인을 다른 곳에서 찾을려고만 하지 말고 자신에게서 한 번 찾아볼 수 있길 바랍니다.",0.03,87.84,12.12,부정
이낙연님빼곤 그닥;;;이미 본색드러나 질색팔색인데;;;;잠이나 실컷잤으면싶네,0.04,92.23,7.73,부정
이낙연님의 압승을 기대합니디,0.03,63.44,36.52,부정
이낙연님의 압승을 기대합니디,0.03,63.76,36.2,부정
이낙연대통령,0.25,63.17,36.58,부정
이낙연대통령,0.25,63.17,36.58,부정
이낙연도 겉으로는 점잖은척 하지만...한마리의 홍어일뿐! 위선자다,0.03,89.56,10.41,부정
이낙연도 결국 똥내가 나겠네ㅠ 울나라에 국개들이 꼭 필요하냐? 세금 날로 쳐먹는 적폐 해충들.,0.02,94.01,5.97,부정
이낙연도 결국 림종석이랑 똑같은 놈이야!  총선때 두고보자!! 반드시 빨갱이 세상 뒤엎어버릴테니!!,0.03,92.62,7.34,부정
이낙연도 구렁이 담넘어 가듯    거기에 속으면 안되지,0.01,90.32,9.66,부정
이낙연도 그쪽과였네. 세뇌된듯.,0.01,91.6,8.39,부정
이낙연도 똑같은  우리속  똥냄새나는 사람중하나 바른말할줄알고 자기색깔이 있는줄 알았네  다음대선 찍으려했는데 아웃,0.04,92.94,7.01,부정
"이낙연도 문씨한테 제대로 직언 못 하고 놀아나는 거 보니 아닌 거 같고, 황교안은 진짜 아니고, 윤석열 나오면 무조건 찍는다.",0.02,92.13,7.85,부정
"이낙연도 문재인 달마나???.
경제는 다망쳐놓고  쇼하고 잡빠졌네.",0.01,89.03,10.96,부정
이낙연도 문재인 시다바리일뿐.,0.01,80.74,19.25,부정
이낙연도 문재인과 다를게 없다,0.01,77.28,22.71,부정
이낙연도 별스,0.03,73.87,26.1,부정
이낙연도 빨갛군  우리민족끼리 트윗에 임종석 말하는것이 이제 확실하구만,0.01,86.62,13.37,부정
"이낙연도 승리할려면  자기의 색깔을드러내세요.
민주당 청와대의  하수인노릇하면 패가망신합니다
개인적으로 존경하는 사람입니다.",0.15,69.97,29.88,부정
"이낙연도 승리할려면  자기의 색깔을드러내세요.
민주당 청와대의  하수인노릇하면 패가망신합니다
개인적으로 존경하는 사람입니다.",0.16,70.17,29.68,부정
이낙연도 아웃!,0.05,75.84,24.11,부정
이낙연도 아웃♡♡,0.02,83.94,16.05,부정
"이낙연도 존재감이 없어서
비호감 대선엔 나오지들 마셔~~",0.01,93.29,6.7,부정
이낙연도 좌빨입니다.똑같은 전라도일 뿐입니다.......음흉한 말투속에 진정성이 없습니다. 좌빨 찍어면 나라 조짐니다......,0.3,67.01,32.69,부정
이낙연도 좌빨입니다.똑같은 전라도일 뿐입니다.......음흉한 말투속에 진정성이 없습니다. 좌빨 찍어면 나라 조짐니다......,0.24,70.58,29.18,부정
이낙연도 좌파정부와 한 통속. 타락의.갈로 접어 둘었다.,0.02,87.69,12.29,부정
"이낙연도 주사파입니끼?
이인영도 주사피입니까?
김부겸도 주사파입니까?
김두관도 주사파입니까?
몰라서 물어보고  싶습니다.
왜 ?  점점 사회주의가되는것 같아서요.
아시는분 설명해줘도 됩니다.
제 느낌이 그렀다는겁니다.",0.09,89.79,10.13,부정
